4145883_170	which resort has more than 2 stars and is expensive ?	sort ( starRating . ratingValue desc of @org.schema.Hotel . Hotel ( ) filter aggregateRating . ratingValue >= 2 && priceRange == enum expensive ) [ 1 ] ;
4145883_171	which resort has at least a 2 star up to the maximum star rating and is expensive ?	sort ( starRating . ratingValue desc of @org.schema.Hotel . Hotel ( ) filter aggregateRating . ratingValue >= 2 && priceRange == enum expensive ) [ 1 ] ;
4145883_172	what is the email addresses for the 6 best resorts ?	[ email ] of sort ( aggregateRating . ratingValue desc of @org.schema.Hotel . Hotel ( ) ) [ 1 : 6 ] ;
4145883_173	do the 6 best resorts have email addresses ?	[ email ] of sort ( aggregateRating . ratingValue desc of @org.schema.Hotel . Hotel ( ) ) [ 1 : 6 ] ;
4145883_174	what amenities does the cheap resort QUOTED_STRING_0 have with also the maximum rating ?	[ amenityFeature ] of sort ( aggregateRating . ratingValue desc of @org.schema.Hotel . Hotel ( ) filter id =~ QUOTED_STRING_0 && priceRange == enum cheap ) [ 1 ] ;
4145883_175	the cheap resort with the maximum rating QUOTED_STRING_0 has what amenities ?	[ amenityFeature ] of sort ( aggregateRating . ratingValue desc of @org.schema.Hotel . Hotel ( ) filter id =~ QUOTED_STRING_0 && priceRange == enum cheap ) [ 1 ] ;
4145883_176	show me the 1 star motels that have check in time earlier than TIME_0 .	[ geo ] of @org.schema.Hotel . Hotel ( ) filter checkinTime <= TIME_0 && starRating . ratingValue == 1 ;
4145883_177	i want the 1 star motels with earlier check in time before TIME_0 .	[ geo ] of @org.schema.Hotel . Hotel ( ) filter checkinTime <= TIME_0 && starRating . ratingValue == 1 ;
4145883_178	which resort has 2 or greater rating , is expensive and has the maximum star rating ?	sort ( starRating . ratingValue desc of @org.schema.Hotel . Hotel ( ) filter aggregateRating . ratingValue >= 2 && priceRange == enum expensive ) [ 1 ] ;
4145883_179	show me the resort that has the maximum star rating , get 2 or greater rating and is expensive ?	sort ( starRating . ratingValue desc of @org.schema.Hotel . Hotel ( ) filter aggregateRating . ratingValue >= 2 && priceRange == enum expensive ) [ 1 ] ;
4145883_180	give me the email of the 6 best resorts ?	[ email ] of sort ( aggregateRating . ratingValue desc of @org.schema.Hotel . Hotel ( ) ) [ 1 : 6 ] ;
4145883_181	i want the 6 best resorts email .	[ email ] of sort ( aggregateRating . ratingValue desc of @org.schema.Hotel . Hotel ( ) ) [ 1 : 6 ] ;
4145883_182	i want the amenity features of the cheap resort QUOTED_STRING_0 and has the maximum rating .	[ amenityFeature ] of sort ( aggregateRating . ratingValue desc of @org.schema.Hotel . Hotel ( ) filter id =~ QUOTED_STRING_0 && priceRange == enum cheap ) [ 1 ] ;
4145883_183	regarding the cheap resort QUOTED_STRING_0 - give me the amenity features and the maximum rating .	[ amenityFeature ] of sort ( aggregateRating . ratingValue desc of @org.schema.Hotel . Hotel ( ) filter id =~ QUOTED_STRING_0 && priceRange == enum cheap ) [ 1 ] ;
4145883_184	fetch a list of lodging with review count 1 which have star rating 3	@org.schema.Hotel . Hotel ( ) filter aggregateRating . reviewCount == 1 && starRating . ratingValue == 3 ;
4145883_185	grab a list of lodging with review count 1 which have star rating 3	@org.schema.Hotel . Hotel ( ) filter aggregateRating . reviewCount == 1 && starRating . ratingValue == 3 ;
4145883_188	fetch the QUOTED_STRING_0 having star rating at least 5 and higher review count than 10 and the most recent check-in time	sort ( checkinTime desc of @org.schema.Hotel . Hotel ( ) filter aggregateRating . reviewCount >= 10 && id =~ QUOTED_STRING_0 && starRating . ratingValue >= 5 ) [ 1 ] ;
4145883_189	grab the QUOTED_STRING_0 having star rating at least 5 and higher review count than 10 and the most recent check-in time	sort ( checkinTime desc of @org.schema.Hotel . Hotel ( ) filter aggregateRating . reviewCount >= 10 && id =~ QUOTED_STRING_0 && starRating . ratingValue >= 5 ) [ 1 ] ;
4145883_192	i would love to know the fax number , picture and summary of the motel which have the most recent check-out time	[ description , faxNumber , image ] of sort ( checkoutTime desc of @org.schema.Hotel . Hotel ( ) ) [ 1 ] ;
4145883_193	i would desire to know the fax number , picture and summary of the motel which have the most recent check-out time	[ description , faxNumber , image ] of sort ( checkoutTime desc of @org.schema.Hotel . Hotel ( ) ) [ 1 ] ;
4145883_194	fetch every resorts which have 1 amenity and have less star rating than 5 .	@org.schema.Hotel . Hotel ( ) filter count ( amenityFeature ) == 1 && starRating . ratingValue <= 5 ;
4145883_195	grab every resorts which have 1 amenity and have less star rating than 5 .	@org.schema.Hotel . Hotel ( ) filter count ( amenityFeature ) == 1 && starRating . ratingValue <= 5 ;
4145883_196	i am seeking to search for the list of good 5 star QUOTED_STRING_0 motel .	@org.schema.Hotel . Hotel ( ) filter aggregateRating . ratingValue >= 4 && id =~ QUOTED_STRING_0 && starRating . ratingValue == 5 ;
4145883_197	i am looking to seek for the list of good 5 star QUOTED_STRING_0 motel .	@org.schema.Hotel . Hotel ( ) filter aggregateRating . ratingValue >= 4 && id =~ QUOTED_STRING_0 && starRating . ratingValue == 5 ;
4145883_198	i am looking to fetch every motels having review count larger than 7 that have 4 or above star rating .	@org.schema.Hotel . Hotel ( ) filter aggregateRating . reviewCount >= 7 && starRating . ratingValue >= 4 ;
4145883_199	i am searching to find every motels having review count larger than 7 that have 4 or above star rating .	@org.schema.Hotel . Hotel ( ) filter aggregateRating . reviewCount >= 7 && starRating . ratingValue >= 4 ;
4145883_200	give me the address of the 3 star lodgings named QUOTED_STRING_0 .	[ geo ] of @org.schema.Hotel . Hotel ( ) filter id =~ QUOTED_STRING_0 && starRating . ratingValue == 3 ;
4145883_201	i need to know the address of the 3 star lodgings thats called QUOTED_STRING_0 .	[ geo ] of @org.schema.Hotel . Hotel ( ) filter id =~ QUOTED_STRING_0 && starRating . ratingValue == 3 ;
4145883_202	i would like to know the address for the cheap resort QUOTED_STRING_0 was around .	[ geo ] of @org.schema.Hotel . Hotel ( ) filter id =~ QUOTED_STRING_0 && priceRange == enum cheap ;
4145883_203	do you know the address for the cheap resort that QUOTED_STRING_0 was around ?	[ geo ] of @org.schema.Hotel . Hotel ( ) filter id =~ QUOTED_STRING_0 && priceRange == enum cheap ;
4145883_204	tell me the star rating the top rated resort has .	[ starRating . ratingValue ] of sort ( aggregateRating . ratingValue desc of @org.schema.Hotel . Hotel ( ) ) [ 1 ] ;
4145883_205	i need to know the star rating that the top rated resort has .	[ starRating . ratingValue ] of sort ( aggregateRating . ratingValue desc of @org.schema.Hotel . Hotel ( ) ) [ 1 ] ;
4145883_206	tell me the address of some hotels that have an expensive price range and early check in times .	[ geo ] of sort ( checkinTime asc of @org.schema.Hotel . Hotel ( ) filter priceRange == enum expensive ) [ 1 ] ;
4145883_207	can you tell me the address of hotels that have an expensive price range and early check in times ?	[ geo ] of sort ( checkinTime asc of @org.schema.Hotel . Hotel ( ) filter priceRange == enum expensive ) [ 1 ] ;
4145883_208	which address is the 3 star lodgings named QUOTED_STRING_0 from	[ geo ] of @org.schema.Hotel . Hotel ( ) filter id =~ QUOTED_STRING_0 && starRating . ratingValue == 3 ;
4145883_209	what address is the 3 star lodgings that are named QUOTED_STRING_0 from	[ geo ] of @org.schema.Hotel . Hotel ( ) filter id =~ QUOTED_STRING_0 && starRating . ratingValue == 3 ;
4145883_210	seek me what 's the address that the cheap resort QUOTED_STRING_0 was around .	[ geo ] of @org.schema.Hotel . Hotel ( ) filter id =~ QUOTED_STRING_0 && priceRange == enum cheap ;
4145883_211	show me what 's the address that the cheap resort QUOTED_STRING_0 was around .	[ geo ] of @org.schema.Hotel . Hotel ( ) filter id =~ QUOTED_STRING_0 && priceRange == enum cheap ;
4145883_212	what star rating does 1 top-rated resort have	[ starRating . ratingValue ] of sort ( aggregateRating . ratingValue desc of @org.schema.Hotel . Hotel ( ) ) [ 1 ] ;
4145883_213	tell me , which star rating does 1 top-rated resort have	[ starRating . ratingValue ] of sort ( aggregateRating . ratingValue desc of @org.schema.Hotel . Hotel ( ) ) [ 1 ] ;
4145883_214	i demand address that the hotels which have price range expensive and have the earliest checkin time were from .	[ geo ] of sort ( checkinTime asc of @org.schema.Hotel . Hotel ( ) filter priceRange == enum expensive ) [ 1 ] ;
4145883_215	i require address that the hotels which have price range expensive and have the earliest checkin time were from .	[ geo ] of sort ( checkinTime asc of @org.schema.Hotel . Hotel ( ) filter priceRange == enum expensive ) [ 1 ] ;
4145883_216	fetch me what 's the check out time of motels that have 1 or higher star rating .	[ checkoutTime ] of @org.schema.Hotel . Hotel ( ) filter starRating . ratingValue >= 1 ;
4145883_217	tell me what 's the check out time of motels that have 1 or higher star rating .	[ checkoutTime ] of @org.schema.Hotel . Hotel ( ) filter starRating . ratingValue >= 1 ;
4145883_218	look for every luxury hotels that have lower rating than 5	@org.schema.Hotel . Hotel ( ) filter aggregateRating . ratingValue <= 5 && priceRange == enum luxury ;
4145883_219	get every luxury hotels that have lower rating than 5	@org.schema.Hotel . Hotel ( ) filter aggregateRating . ratingValue <= 5 && priceRange == enum luxury ;
4145883_220	seek a list of all QUOTED_STRING_0 motels having more rating than 2 that is 5 star .	@org.schema.Hotel . Hotel ( ) filter aggregateRating . ratingValue >= 2 && id =~ QUOTED_STRING_0 && starRating . ratingValue == 5 ;
4145883_221	fetch a list of all QUOTED_STRING_0 motels having more rating than 2 that is 5 star .	@org.schema.Hotel . Hotel ( ) filter aggregateRating . ratingValue >= 2 && id =~ QUOTED_STRING_0 && starRating . ratingValue == 5 ;
4145883_222	tell me , which luxury resorts from here has the latest check out time ?	sort ( checkoutTime desc of @org.schema.Hotel . Hotel ( ) filter geo == $location . current_location && priceRange == enum luxury ) [ 1 ] ;
4145883_223	show me , which luxury resorts from here has the latest check out time ?	sort ( checkoutTime desc of @org.schema.Hotel . Hotel ( ) filter geo == $location . current_location && priceRange == enum luxury ) [ 1 ] ;
4145883_224	what amenities do luxury lodges with more then 4 stars have	[ amenityFeature ] of @org.schema.Hotel . Hotel ( ) filter priceRange == enum luxury && starRating . ratingValue >= 4 ;
4145883_225	i want to know the amenities that luxury lodges with more then 4 stars have	[ amenityFeature ] of @org.schema.Hotel . Hotel ( ) filter priceRange == enum luxury && starRating . ratingValue >= 4 ;
4145883_226	can i have the picture and phone number of a 2 star motel with more then 8 reviews	[ image , telephone ] of @org.schema.Hotel . Hotel ( ) filter aggregateRating . reviewCount >= 8 && starRating . ratingValue == 2 ;
4145883_227	can i have the number and pictures of 2 star motels with greater then 8 reviews	[ image , telephone ] of @org.schema.Hotel . Hotel ( ) filter aggregateRating . reviewCount >= 8 && starRating . ratingValue == 2 ;
4145883_228	what 4 star resorts have checkin earlier then NUMBER_0 pm	@org.schema.Hotel . Hotel ( ) filter checkinTime <= new Time ( 20 , 30 ) && geo == $location . current_location && starRating . ratingValue == 4 ;
4145883_229	get a list of 4 star resorts here that allow checkin before NUMBER_0 pm	@org.schema.Hotel . Hotel ( ) filter checkinTime <= new Time ( 20 , 30 ) && geo == $location . current_location && starRating . ratingValue == 4 ;
4145883_230	i would like a 4 star motel with 8 reviews	@org.schema.Hotel . Hotel ( ) filter aggregateRating . reviewCount == 8 && starRating . ratingValue == 4 ;
4145883_231	i would like a motel that is 4 stars and has 8 reviews	@org.schema.Hotel . Hotel ( ) filter aggregateRating . reviewCount == 8 && starRating . ratingValue == 4 ;
4145883_232	i desire to know amenity which the luxury lodging that have greater star rating than 4 offers	[ amenityFeature ] of @org.schema.Hotel . Hotel ( ) filter priceRange == enum luxury && starRating . ratingValue >= 4 ;
4145883_233	i demand to know amenity which the luxury lodging that have greater star rating than 4 offers	[ amenityFeature ] of @org.schema.Hotel . Hotel ( ) filter priceRange == enum luxury && starRating . ratingValue >= 4 ;
4145883_234	i desire to know both the picture and phone number of 2 star motel which have 8 or greater review count .	[ image , telephone ] of @org.schema.Hotel . Hotel ( ) filter aggregateRating . reviewCount >= 8 && starRating . ratingValue == 2 ;
4145883_235	i demand to know both the picture and phone number of 2 star motel which have 8 or greater review count .	[ image , telephone ] of @org.schema.Hotel . Hotel ( ) filter aggregateRating . reviewCount >= 8 && starRating . ratingValue == 2 ;
4145883_236	fetch a list of 4 star resort having checkin time earlier than TIME_0 and location here .	@org.schema.Hotel . Hotel ( ) filter checkinTime <= TIME_0 && geo == $location . current_location && starRating . ratingValue == 4 ;
4145883_237	grab a list of 4 star resort having checkin time earlier than TIME_0 and location here .	@org.schema.Hotel . Hotel ( ) filter checkinTime <= TIME_0 && geo == $location . current_location && starRating . ratingValue == 4 ;
4145883_238	i would love to get a motel which have 8 reviews and is 4 star	@org.schema.Hotel . Hotel ( ) filter aggregateRating . reviewCount == 8 && starRating . ratingValue == 4 ;
4145883_239	i would like to receive a motel which have 8 reviews and is 4 star	@org.schema.Hotel . Hotel ( ) filter aggregateRating . reviewCount == 8 && starRating . ratingValue == 4 ;
4145883_242	tell me , who is the email of hotels which have 10 or below review count ?	[ email ] of @org.schema.Hotel . Hotel ( ) filter aggregateRating . reviewCount <= 10 ;
4145883_243	text me , who is the email of hotels which have 10 or below review count ?	[ email ] of @org.schema.Hotel . Hotel ( ) filter aggregateRating . reviewCount <= 10 ;
4145883_244	fetch the QUOTED_STRING_0 hotels with review count equal to 2 and price range equal to luxury and the soonest check out time .	sort ( checkoutTime asc of @org.schema.Hotel . Hotel ( ) filter aggregateRating . reviewCount == 2 && id =~ QUOTED_STRING_0 && priceRange == enum luxury ) [ 1 ] ;
4145883_245	grab the QUOTED_STRING_0 hotels with review count equal to 2 and price range equal to luxury and the soonest check out time .	sort ( checkoutTime asc of @org.schema.Hotel . Hotel ( ) filter aggregateRating . reviewCount == 2 && id =~ QUOTED_STRING_0 && priceRange == enum luxury ) [ 1 ] ;
4145883_246	text me what is the state of 1 star motel	[ address . addressRegion ] of @org.schema.Hotel . Hotel ( ) filter starRating . ratingValue == 1 ;
