4150514_151	search and locate the movies which are QUOTED_STRING_0 which are written on DATE_0 and are 7 minutes long .	@org.schema.Movie . Movie ( ) filter datePublished == DATE_0 && duration == 7 min && id =~ QUOTED_STRING_0 ;
4150514_152	list films with a minimum of 4 ratings .	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingCount >= 4 ;
4150514_153	tell me all the movies that got 4 or greater ratings .	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingCount >= 4 ;
4150514_154	look up the javanese language film with pg content rating that has the shortest runtime .	sort ( duration desc of @org.schema.Movie . Movie ( ) filter contentRating == enum PG && inLanguage == null ^^tt:iso_lang_code ( " javanese " ) ) [ 1 ] ;
4150514_155	find a movie with javanese dialogue that has the shortest length and is rated nc17 .	sort ( duration desc of @org.schema.Movie . Movie ( ) filter contentRating == enum NC17 && inLanguage == null ^^tt:iso_lang_code ( " javanese " ) ) [ 1 ] ;
4150514_156	i want to know when a movie was written .	[ datePublished ] of @org.schema.Movie . Movie ( ) ;
4150514_157	find the date that the film 's script was created .	[ datePublished ] of @org.schema.Movie . Movie ( ) ;
4150514_158	find me QUOTED_STRING_0 movies clocking in at 7 minutes that were written DATE_0 .	@org.schema.Movie . Movie ( ) filter datePublished == DATE_0 && duration == 7 min && id =~ QUOTED_STRING_0 ;
4150514_159	look for 7 -minute runtime films titled QUOTED_STRING_0 with a writing date of DATE_0 .	@org.schema.Movie . Movie ( ) filter datePublished == DATE_0 && duration == 7 min && id =~ QUOTED_STRING_0 ;
4150514_160	list out all the films that have a 4 or higher rating .	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingCount >= 4 ;
4150514_161	what films have been rated a 4 or better ?	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingCount >= 4 ;
4150514_162	what is the single shortest movie that has an r rating and is in the javanese language ?	sort ( duration desc of @org.schema.Movie . Movie ( ) filter contentRating == enum R && inLanguage == null ^^tt:iso_lang_code ( " javanese " ) ) [ 1 ] ;
4150514_164	movies are written on what time ?	[ datePublished ] of @org.schema.Movie . Movie ( ) ;
4150514_165	name the time that movies are written on please .	[ datePublished ] of @org.schema.Movie . Movie ( ) ;
4150514_166	list out all of the QUOTED_STRING_0 films that are 7 minutes in length and that were written DATE_0 .	@org.schema.Movie . Movie ( ) filter datePublished == DATE_0 && duration == 7 min && id =~ QUOTED_STRING_0 ;
4150514_167	what are the names of QUOTED_STRING_0 films written on DATE_0 that have a run time of 7 minutes ?	@org.schema.Movie . Movie ( ) filter datePublished == DATE_0 && duration == 7 min && id =~ QUOTED_STRING_0 ;
4150514_168	the QUOTED_STRING_0 films are in what language ?	[ inLanguage ] of @org.schema.Movie . Movie ( ) filter id =~ QUOTED_STRING_0 ;
4150514_169	what language is spoken in the QUOTED_STRING_0 films ?	[ inLanguage ] of @org.schema.Movie . Movie ( ) filter id =~ QUOTED_STRING_0 ;
4150514_170	what QUOTED_STRING_0 film runs 6 hours ?	@org.schema.Movie . Movie ( ) filter duration == 6 h && id =~ QUOTED_STRING_0 ;
4150514_171	name QUOTED_STRING_0 film that has a run time of 6 hours .	@org.schema.Movie . Movie ( ) filter duration == 6 h && id =~ QUOTED_STRING_0 ;
4150514_172	name all the pg that are written in gujarati and rated QUOTED_STRING_1 .	@org.schema.Movie . Movie ( ) filter contentRating == enum PG && id =~ QUOTED_STRING_1 && inLanguage == null ^^tt:iso_lang_code ( " gujarati " ) ;
4150514_173	what are all the pg 13 that have a rating of QUOTED_STRING_1 and were penned in gujarati ?	@org.schema.Movie . Movie ( ) filter contentRating == enum PG13 && id =~ QUOTED_STRING_1 && inLanguage == null ^^tt:iso_lang_code ( " gujarati " ) ;
4150514_174	for the best irish films , what are the keywords for them ?	[ keywords ] of sort ( aggregateRating . ratingValue desc of @org.schema.Movie . Movie ( ) filter inLanguage == null ^^tt:iso_lang_code ( " irish " ) ) [ 1 ] ;
4150514_175	name some of the keywords that are associated with the best irish films .	[ keywords ] of sort ( aggregateRating . ratingValue desc of @org.schema.Movie . Movie ( ) filter inLanguage == null ^^tt:iso_lang_code ( " irish " ) ) [ 1 ] ;
4150514_176	what language is the movie QUOTED_STRING_0 in ?	[ inLanguage ] of @org.schema.Movie . Movie ( ) filter id =~ QUOTED_STRING_0 ;
4150514_177	what is the language of the movie named QUOTED_STRING_0 ?	[ inLanguage ] of @org.schema.Movie . Movie ( ) filter id =~ QUOTED_STRING_0 ;
4150514_178	find a movie named QUOTED_STRING_0 that has a duration of 6 hours .	@org.schema.Movie . Movie ( ) filter duration == 6 h && id =~ QUOTED_STRING_0 ;
4150514_179	i am looking for a movie version of QUOTED_STRING_0 that has a running time of 6 hours .	@org.schema.Movie . Movie ( ) filter duration == 6 h && id =~ QUOTED_STRING_0 ;
4150514_180	list all the versions of QUOTED_STRING_0 that are written in gujarati and are rated r .	@org.schema.Movie . Movie ( ) filter contentRating == enum R && id =~ QUOTED_STRING_0 && inLanguage == null ^^tt:iso_lang_code ( " gujarati " ) ;
4150514_181	enumerate all the works titled QUOTED_STRING_0 written in the gujarati language that have received a rating of pg .	@org.schema.Movie . Movie ( ) filter contentRating == enum PG && id =~ QUOTED_STRING_0 && inLanguage == null ^^tt:iso_lang_code ( " gujarati " ) ;
4150514_182	what are the best keywords of the irish movies ?	[ keywords ] of sort ( aggregateRating . ratingValue desc of @org.schema.Movie . Movie ( ) filter inLanguage == null ^^tt:iso_lang_code ( " irish " ) ) [ 1 ] ;
4150514_183	tell me the best keywords from the irish movies .	[ keywords ] of sort ( aggregateRating . ratingValue desc of @org.schema.Movie . Movie ( ) filter inLanguage == null ^^tt:iso_lang_code ( " irish " ) ) [ 1 ] ;
4150514_184	what are the languages of the movie QUOTED_STRING_0 ?	[ inLanguage ] of @org.schema.Movie . Movie ( ) filter id =~ QUOTED_STRING_0 ;
4150514_185	what languages is the movie QUOTED_STRING_0 in ?	[ inLanguage ] of @org.schema.Movie . Movie ( ) filter id =~ QUOTED_STRING_0 ;
4150514_186	show me the 6 hour long QUOTED_STRING_0 movie	@org.schema.Movie . Movie ( ) filter duration == 6 h && id =~ QUOTED_STRING_0 ;
4150514_187	find me the QUOTED_STRING_0 movie that is 6 hours long	@org.schema.Movie . Movie ( ) filter duration == 6 h && id =~ QUOTED_STRING_0 ;
4150514_190	show me the keywords of all the best irish movies	[ keywords ] of sort ( aggregateRating . ratingValue desc of @org.schema.Movie . Movie ( ) filter inLanguage == null ^^tt:iso_lang_code ( " irish " ) ) [ 1 ] ;
4150514_191	list off all the keywords associated with the best irish movies	[ keywords ] of sort ( aggregateRating . ratingValue desc of @org.schema.Movie . Movie ( ) filter inLanguage == null ^^tt:iso_lang_code ( " irish " ) ) [ 1 ] ;
4150514_192	retrieve the QUOTED_STRING_0 movie which has a duration of NUMBER_0 minutes .	@org.schema.Movie . Movie ( ) filter duration == NUMBER_0 min && id =~ QUOTED_STRING_0 ;
4150514_193	locate each movie that has a length of NUMBER_0 minutes and that also has the title of QUOTED_STRING_0 .	@org.schema.Movie . Movie ( ) filter duration == NUMBER_0 min && id =~ QUOTED_STRING_0 ;
4150514_194	retrieve the names of the previous 5 movies which were created .	[ datePublished ] of sort ( datePublished desc of @org.schema.Movie . Movie ( ) ) [ 1 : 5 ] ;
4150514_195	search for the last 5 movies that were produced .	[ datePublished ] of sort ( datePublished desc of @org.schema.Movie . Movie ( ) ) [ 1 : 5 ] ;
4150514_196	show all of the QUOTED_STRING_0 movies that are 9 hours long .	@org.schema.Movie . Movie ( ) filter duration == 9 h && id =~ QUOTED_STRING_0 ;
4150514_197	find the movies titled QUOTED_STRING_0 which also have a duration of 9 hours .	@org.schema.Movie . Movie ( ) filter duration == 9 h && id =~ QUOTED_STRING_0 ;
4150514_198	show all movies with the actress laura dern that are also 6 days in length .	@org.schema.Movie . Movie ( ) filter contains ( actor , null ^^org.schema.Movie:Person ( " laura dern " ) ) && duration == 6 day ;
4150514_199	retrieve movies where laura dern is the actress and they also have a duration equal to 6 days .	@org.schema.Movie . Movie ( ) filter contains ( actor , null ^^org.schema.Movie:Person ( " laura dern " ) ) && duration == 6 day ;
4150514_200	find movies of NUMBER_0 minutes in length called QUOTED_STRING_0	@org.schema.Movie . Movie ( ) filter duration == NUMBER_0 min && id =~ QUOTED_STRING_0 ;
4150514_201	what films titled QUOTED_STRING_0 are of NUMBER_0 minutes duration ?	@org.schema.Movie . Movie ( ) filter duration == NUMBER_0 min && id =~ QUOTED_STRING_0 ;
4150514_202	show me the 5 most recent movies	[ datePublished ] of sort ( datePublished desc of @org.schema.Movie . Movie ( ) ) [ 1 : 5 ] ;
4150514_203	list 5 newest movies	[ datePublished ] of sort ( datePublished desc of @org.schema.Movie . Movie ( ) ) [ 1 : 5 ] ;
4150514_204	show every movie of 9 hours duration titled QUOTED_STRING_0	@org.schema.Movie . Movie ( ) filter duration == 9 h && id =~ QUOTED_STRING_0 ;
4150514_205	display any film named QUOTED_STRING_0 that is 9 hours in length	@org.schema.Movie . Movie ( ) filter duration == 9 h && id =~ QUOTED_STRING_0 ;
4150514_206	show movies featuring laura dern of 6 days length	@org.schema.Movie . Movie ( ) filter contains ( actor , null ^^org.schema.Movie:Person ( " laura dern " ) ) && duration == 6 day ;
4150514_207	find movies that are 6 days in duration and have actress laura dern	@org.schema.Movie . Movie ( ) filter contains ( actor , null ^^org.schema.Movie:Person ( " laura dern " ) ) && duration == 6 day ;
4150514_208	find movies called QUOTED_STRING_0 clocking in at NUMBER_0 minutes .	@org.schema.Movie . Movie ( ) filter duration == NUMBER_0 min && id =~ QUOTED_STRING_0 ;
4150514_209	look up NUMBER_0 -minute versions of films titled QUOTED_STRING_0 .	@org.schema.Movie . Movie ( ) filter duration == NUMBER_0 min && id =~ QUOTED_STRING_0 ;
4150514_210	look up when the 5 most recent movies were written .	[ datePublished ] of sort ( datePublished desc of @org.schema.Movie . Movie ( ) ) [ 1 : 5 ] ;
4150514_211	find the writing date for the 5 latest film releases .	[ datePublished ] of sort ( datePublished desc of @org.schema.Movie . Movie ( ) ) [ 1 : 5 ] ;
4150514_212	look up QUOTED_STRING_0 films with a running time of 9 hours .	@org.schema.Movie . Movie ( ) filter duration == 9 h && id =~ QUOTED_STRING_0 ;
4150514_213	i 'd like a complete listing of QUOTED_STRING_0 movies that are 9 hours in length .	@org.schema.Movie . Movie ( ) filter duration == 9 h && id =~ QUOTED_STRING_0 ;
4150514_214	find movies featuring laura dern with a 6 day runtime .	@org.schema.Movie . Movie ( ) filter contains ( actor , null ^^org.schema.Movie:Person ( " laura dern " ) ) && duration == 6 day ;
4150514_215	name the films that laura dern appeared in that are 6 days in length .	@org.schema.Movie . Movie ( ) filter contains ( actor , null ^^org.schema.Movie:Person ( " laura dern " ) ) && duration == 6 day ;
4150514_216	who was the actress in the most recent QUOTED_STRING_0 that was longer than 3 days ?	[ actor ] of sort ( datePublished desc of @org.schema.Movie . Movie ( ) filter duration >= 3 day && id =~ QUOTED_STRING_0 ) [ 1 ] ;
4150514_217	can you tell me what actress played in the newest QUOTED_STRING_0 movie that had a length of more than 3 days ?	[ actor ] of sort ( datePublished desc of @org.schema.Movie . Movie ( ) filter duration >= 3 day && id =~ QUOTED_STRING_0 ) [ 1 ] ;
4150514_218	what url is the movies at ?	[ url ] of @org.schema.Movie . Movie ( ) ;
4150514_219	will you tell me the movie url ?	[ url ] of @org.schema.Movie . Movie ( ) ;
4150514_220	show me the 2 day long QUOTED_STRING_0 movie directed by laura dern .	@org.schema.Movie . Movie ( ) filter contains ( director , null ^^org.schema.Movie:Person ( " laura dern " ) ) && duration == 2 day && id =~ QUOTED_STRING_0 ;
4150514_221	can you find for me QUOTED_STRING_0 movie that was 2 days long and direct by laura dern ?	@org.schema.Movie . Movie ( ) filter contains ( director , null ^^org.schema.Movie:Person ( " laura dern " ) ) && duration == 2 day && id =~ QUOTED_STRING_0 ;
4150514_222	find for me a NUMBER_0 minute or less QUOTED_STRING_0	@org.schema.Movie . Movie ( ) filter duration <= NUMBER_0 min && id =~ QUOTED_STRING_0 ;
4150514_223	is there a version of QUOTED_STRING_0 that is less than NUMBER_0 minutes long ?	@org.schema.Movie . Movie ( ) filter duration <= NUMBER_0 min && id =~ QUOTED_STRING_0 ;
4150514_224	who is the actress that most recently starred in QUOTED_STRING_0 with length longer than 3 days .	[ actor ] of sort ( datePublished desc of @org.schema.Movie . Movie ( ) filter duration >= 3 day && id =~ QUOTED_STRING_0 ) [ 1 ] ;
4150514_225	who was the last actress to act in QUOTED_STRING_0 with length longer than 3 days .	[ actor ] of sort ( datePublished desc of @org.schema.Movie . Movie ( ) filter duration >= 3 day && id =~ QUOTED_STRING_0 ) [ 1 ] ;
4150514_226	what is the link of the movie	[ url ] of @org.schema.Movie . Movie ( ) ;
4150514_227	give me the link to the movie	[ url ] of @org.schema.Movie . Movie ( ) ;
4150514_228	give me all of the 2 day long QUOTED_STRING_0 movies directed by laura dern .	@org.schema.Movie . Movie ( ) filter contains ( director , null ^^org.schema.Movie:Person ( " laura dern " ) ) && duration == 2 day && id =~ QUOTED_STRING_0 ;
4150514_229	search for all QUOTED_STRING_0 movies directed by laura dern that are 2 days long .	@org.schema.Movie . Movie ( ) filter contains ( director , null ^^org.schema.Movie:Person ( " laura dern " ) ) && duration == 2 day && id =~ QUOTED_STRING_0 ;
4150514_230	get me a QUOTED_STRING_0 movie lasting NUMBER_0 minutes or less .	@org.schema.Movie . Movie ( ) filter duration <= NUMBER_0 min && id =~ QUOTED_STRING_0 ;
4150514_231	find the QUOTED_STRING_0 movie with duration of NUMBER_0 minutes or less .	@org.schema.Movie . Movie ( ) filter duration <= NUMBER_0 min && id =~ QUOTED_STRING_0 ;
4150514_232	what actress was in the latest movie QUOTED_STRING_0 that lasted over 3 days .	[ actor ] of sort ( datePublished desc of @org.schema.Movie . Movie ( ) filter duration >= 3 day && id =~ QUOTED_STRING_0 ) [ 1 ] ;
4150514_233	find the name of the actress in the latest movie titled QUOTED_STRING_0 which had a duration over 3 days .	[ actor ] of sort ( datePublished desc of @org.schema.Movie . Movie ( ) filter duration >= 3 day && id =~ QUOTED_STRING_0 ) [ 1 ] ;
4150514_234	find the url of movies .	[ url ] of @org.schema.Movie . Movie ( ) ;
4150514_235	i 'm looking for the movies url please .	[ url ] of @org.schema.Movie . Movie ( ) ;
4150514_236	find all of QUOTED_STRING_0 movies directed by laura dern that are 2 days long .	@org.schema.Movie . Movie ( ) filter contains ( director , null ^^org.schema.Movie:Person ( " laura dern " ) ) && duration == 2 day && id =~ QUOTED_STRING_0 ;
4150514_237	i 'm looking for laura dern directed QUOTED_STRING_0 movies that last 2 days .	@org.schema.Movie . Movie ( ) filter contains ( director , null ^^org.schema.Movie:Person ( " laura dern " ) ) && duration == 2 day && id =~ QUOTED_STRING_0 ;
4150514_238	find a QUOTED_STRING_0 movie that is no longer than NUMBER_0 minutes .	@org.schema.Movie . Movie ( ) filter duration <= NUMBER_0 min && id =~ QUOTED_STRING_0 ;
4150514_239	search for the movie QUOTED_STRING_0 that lasts NUMBER_0 minutes or less .	@org.schema.Movie . Movie ( ) filter duration <= NUMBER_0 min && id =~ QUOTED_STRING_0 ;
4150514_240	find me the 4 longest movies named QUOTED_STRING_0 .	sort ( duration desc of @org.schema.Movie . Movie ( ) filter id =~ QUOTED_STRING_0 ) [ 1 : 4 ] ;
4150514_241	i want to find the 4 4 versions of the movie QUOTED_STRING_0 that have the longest duration .	sort ( duration desc of @org.schema.Movie . Movie ( ) filter id =~ QUOTED_STRING_0 ) [ 1 : 4 ] ;
4150514_243	i am looking for movies in bashkir titled QUOTED_STRING_0 that have reviews that say the movie is incredibly moving .	@org.schema.Movie . Movie ( ) filter contains ( review , null ^^org.schema.Movie:Review ( " incredibly moving " ) ) && id =~ QUOTED_STRING_0 && inLanguage == null ^^tt:iso_lang_code ( " bashkir " ) ;
